sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.13,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.14,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
-1.0,-0.01,-0.15,3.0,2880,0.0,0.0,0.0,1.0,0.0
