sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
0.095,-0.135,0.1825,333,0.0,0.0,0.0,0.0,1.0
